0.0318,0,1.3345,0
0.0818,0,1.3345,0
0.1318,0,1.3345,0
0.1818,0,1.3345,0
0.2318,0,1.3345,0
0.2848,0,1.3345,0
0.3338,0,1.3345,0
0.3838,0,1.3345,0
0.4338,0,1.3345,0
0.4838,0,1.3345,0
0.5348,0,1.3345,0
0.5858,0,1.3345,0
0.6358,0,1.3345,0
0.6918,0,1.3345,0
0.7368,0,1.3345,0
0.7868,0,1.3345,0
0.8378,0,1.624,0
0.8878,0,1.624,0
0.9388,0,1.624,0
0.9888,0,1.624,0
1.0398,0,1.624,0
1.0898,0,1.624,0
1.1408,0,1.624,0
1.1908,0,1.624,0
1.2418,0,1.624,0
1.2918,0,1.624,0
1.3428,0,1.624,0
1.3928,0,1.624,0
1.4438,0,1.624,0
1.4938,0,1.624,0
1.5448,0,1.624,0
1.5958,0,1.624,0
1.6458,0,1.624,0
1.6958,0,1.624,0
1.7458,0,1.624,0
1.7958,0,1.624,0
1.8458,0,1.624,0
1.8958,0,1.624,0
1.9458,0,1.624,0
1.9958,0,1.624,0
2.0458,0,1.624,0
2.0958,0,1.624,0
2.1458,0,1.624,0
2.1958,0,1.624,0
2.2468,0,1.624,0
2.2978,0,1.624,0
2.3528,0,1.624,0
2.4038,0,1.624,0
2.4558,0,1.624,0
2.5058,0,1.624,0
2.5568,0,1.624,0
2.6068,0,1.624,0
2.6588,0,1.624,0
2.7088,0,1.624,0
2.7598,0,1.624,0
2.8108,0,1.624,0
2.8618,0,1.624,0
2.9118,0,1.624,0
2.9628,0,1.624,0
3.0138,0,1.624,0
3.0638,0,1.624,0
3.1148,0,1.6773,0
3.1648,0,1.6773,0
3.2148,0,1.6773,0
3.2648,0,1.6773,0
3.3148,0,1.6773,0
3.3648,0,1.6773,0
3.4148,0,1.6773,0
3.4648,0,1.6773,0
3.5148,0,1.6773,0
3.5658,0,1.6773,0
3.6168,0,1.6773,0
3.6668,0,1.6773,0
3.7178,0,1.6773,0
3.7678,0,1.6773,0
3.8188,0,1.6773,0
3.8698,0,1.6773,0
3.9208,0,1.6773,0
3.9708,0,1.6773,0
4.0228,0,1.6773,0
4.0728,0,1.6773,0
4.1238,0,1.6773,0
4.1828,0,1.6773,0
4.2248,0,1.6773,0
4.2748,0,1.6773,0
4.3268,0,1.6773,0
4.3778,0,1.6773,0
4.4278,0,1.6773,0
4.4788,0,1.6773,0
4.5298,0,1.6773,0
4.5808,0,1.6773,0
4.6308,0,1.6773,0
4.6808,0,1.6773,0
4.7308,0,1.6773,0
4.7808,0,1.6773,0
4.8318,0,1.6773,0
4.8828,0,1.6773,0
4.9328,0,1.6773,0
4.9828,0,1.6773,0
5.0328,0,1.6773,0
5.0838,0,1.6773,0
5.1338,0,1.6773,0
5.1848,0,1.6773,0
5.2348,0,1.6773,0
5.2858,0,1.6773,0
5.3368,0,1.6773,0
5.3868,0,1.6773,0
5.4368,0,1.6773,0
5.4868,0,1.6373,0
5.5368,0,1.6373,0
5.5878,0,1.6373,0
5.6378,0,1.6373,0
5.6878,0,1.6373,0
5.7378,0,1.6373,0
5.7878,0,1.6373,0
5.8388,0,1.6373,0
5.8888,0,1.6373,0
5.9388,0,1.6373,0
5.9888,0,1.6373,0
6.0388,0,1.6373,0
6.0888,0,1.6373,0
6.1388,0,1.6373,0
6.1888,0,1.6373,0
6.2388,0,1.6373,0
6.2888,0,1.6373,0
6.3388,0,1.6373,0
6.3888,0,1.6373,0
6.4388,0,1.6373,0
6.4898,0,1.6373,0
6.5398,0,1.6373,0
6.5898,0,1.6373,0
6.6398,0,1.6373,0
6.6898,0,1.6373,0
6.7408,0,1.6373,0
6.7908,0,1.6373,0
6.8408,0,1.6373,0
6.8908,0,1.6373,0
6.9408,0,1.6373,0
6.9908,0,1.6373,0
7.0408,0,1.6373,0
7.0918,0,1.6373,0
7.1418,0,1.6373,0
7.1918,0,1.6373,0
7.2438,0,1.6373,0
7.2938,0,1.6373,0
7.3448,0,1.6373,0
7.3948,0,1.6373,0
7.4458,0,1.6373,0
7.4968,0,1.6373,0
7.5468,0,1.6373,0
7.5978,0,1.6373,0
7.6478,0,1.6373,0
7.6978,0,1.6373,0
7.7478,0,1.6373,0
7.7978,0,1.6373,0
7.8488,0,1.6373,0
7.8988,0,1.6373,0
7.9488,0,1.6373,0
7.9998,0,1.6373,0
8.0498,0,1.6373,0
8.0998,0,1.6373,0
8.1508,0,1.6373,0
8.2008,0,1.6373,0
8.2498,0,1.6373,0
8.3008,0,1.6373,0
8.3518,0,1.6373,0
8.4018,0,1.6373,0
8.4518,0,1.6373,0
8.5048,0,1.6373,0
8.5528,0,1.6373,0
8.6028,0,1.6373,0
8.6528,0,1.6373,0
8.7028,0,1.6373,0
8.7528,0,1.6373,0
8.8038,0,1.6373,0
8.8538,0,1.6373,0
8.9038,0,1.6373,0
8.9538,0,1.6373,0
9.0038,0,1.6373,0
9.0548,0,1.6373,0
9.1058,0,1.6373,0
9.1558,0,1.6373,0
9.2058,0,1.6373,0
9.2568,0,1.6373,0
9.3068,0,1.6373,0
9.3568,0,1.6373,0
9.4068,0,1.6373,0
9.4578,0,1.6373,0
9.5078,0,1.6373,0
9.5578,0,1.6373,0
9.6078,0,1.6373,0
9.6588,0,1.7305,0
9.7088,0,1.7305,0
9.7588,0,1.7305,0
9.8088,0,1.7305,0
9.8588,0,1.7305,0
9.9088,0,1.7305,0
9.9588,0,1.7305,0
10.009,0,1.7305,0
10.06,0,1.7305,0
10.11,0,1.7305,0
10.16,0,1.7305,0
10.211,0,1.7305,0
10.262,0,1.7305,0
10.312,0,1.7305,0
10.362,0,1.7305,0
10.414,0,1.7305,0
10.465,0,1.7305,0
10.515,0,1.7305,0
10.565,0,1.7305,0
10.615,0,1.7305,0
10.666,0,1.7305,0
10.716,0,1.7305,0
10.766,0,1.7305,0
10.816,0,1.7305,0
10.866,0,1.7305,0
10.916,0,1.7305,0
10.966,0,1.7305,0
11.016,0,1.7305,0
11.066,0,1.7305,0
11.118,0,1.7305,0
11.168,0,1.7305,0
11.218,0,1.7305,0
11.269,0,1.7305,0
11.319,0,1.7305,0
11.37,0,1.7305,0
11.421,0,1.7305,0
11.473,0,1.7305,0
11.524,0,1.7305,0
11.574,0,1.7305,0
11.625,0,1.7305,0
11.675,0,1.7305,0
11.725,0,1.7305,0
11.777,0,1.7305,0
11.827,0,1.7305,0
11.877,0,1.7305,0
11.926,0,1.7305,0
11.977,0,1.7172,0
12.027,0,1.7172,0
12.078,0,1.7172,0
12.128,0,1.7172,0
12.178,0,1.7172,0
12.228,0,1.7172,0
12.279,0,1.7172,0
12.33,0,1.7172,0
12.38,0,1.7172,0
12.43,0,1.7172,0
12.48,0,1.7172,0
12.531,0,1.7172,0
12.581,0,1.7172,0
12.631,0,1.7172,0
12.681,0,1.7172,0
12.733,0,1.7172,0
12.783,0,1.7172,0
12.833,0,1.7172,0
12.883,0,1.7172,0
12.934,0,1.7172,0
12.984,0,1.7172,0
13.034,0,1.7172,0
13.085,0,1.7172,0
13.135,0,1.7172,0
13.186,0,1.7172,0
13.236,0,1.7172,0
13.286,0,1.7172,0
13.337,0,1.7172,0
13.388,0,1.7172,0
13.448,0,1.7172,0
13.498,0,1.7172,0
13.548,0,1.7172,0
13.598,0,1.7172,0
13.648,0,1.7172,0
13.698,0,1.7172,0
13.749,0,1.7172,0
13.799,0,1.7172,0
13.85,0,1.7172,0
13.9,0,1.7172,0
13.952,0,1.6773,0
14.003,0,1.6773,0
14.053,0,1.6773,0
14.104,0,1.6773,0
14.154,0,1.6773,0
14.204,0,1.6773,0
14.256,0,1.6773,0
14.306,0,1.6773,0
14.356,0,1.6773,0
14.406,0,1.6773,0
14.458,0,1.6773,0
14.508,0,1.6773,0
14.559,0,1.6773,0
14.61,0,1.6773,0
14.66,0,1.6773,0
14.71,0,1.6773,0
14.761,0,1.6773,0
14.812,0,1.6773,0
14.863,0,1.6773,0
14.913,0,1.6773,0
14.963,0,1.6773,0
15.014,0,1.6773,0
15.065,0,1.6773,0
15.116,0,1.6773,0
15.166,0,1.6773,0
15.216,0,1.6773,0
15.266,0,1.6773,0
15.316,0,1.6773,0
15.365,0,1.6773,0
15.416,0,1.6773,0
15.466,0,1.6773,0
15.517,0,1.6773,0
15.567,0,1.6773,0
15.617,0,1.6773,0
15.666,0,1.6773,0
15.717,0,1.6773,0
15.767,0,1.6773,0
15.817,0,1.6773,0
15.867,0,1.6773,0
15.917,0,1.6773,0
15.967,0,1.6773,0
16.018,0,1.6773,0
16.068,0,1.6773,0
16.118,0,1.6773,0
16.168,0,1.6773,0
16.218,0,1.6773,0
16.268,0,1.6773,0
16.318,0,1.6773,0
16.368,0,1.6773,0
16.418,0,1.6773,0
16.469,0,1.6773,0
16.52,0,1.6773,0
16.57,0,1.6773,0
16.62,0,1.6773,0
16.669,0,1.6773,0
16.719,0,1.6773,0
16.77,0,1.6773,0
16.819,0,1.6773,0
16.876,0,1.6773,0
16.927,0,1.6773,0
16.976,0,1.6773,0
17.027,0,1.6773,0
17.079,0,1.6773,0
17.128,0,1.6773,0
17.178,0,1.6773,0
17.229,0,1.6773,0
17.279,0,1.6773,0
17.329,0,1.6773,0
17.379,0,1.6773,0
17.429,0,1.6773,0
17.479,0,1.6773,0
17.529,0,1.6773,0
17.579,0,1.6773,0
17.631,0,1.6773,0
17.68,0,1.6773,0
17.731,0,1.6773,0
17.781,0,1.6773,0
17.831,0,1.6773,0
17.881,0,1.6773,0
17.932,0,1.6773,0
17.983,0,1.6773,0
18.033,0,1.6773,0
18.084,0,1.6773,0
18.134,0,1.6773,0
18.185,0,1.6773,0
18.234,0,1.6773,0
18.284,0,1.6773,0
18.335,0,1.6773,0
18.386,0,1.6773,0
18.437,0,1.6773,0
18.486,0,1.6773,0
18.536,0,1.6773,0
18.587,0,1.6773,0
18.637,0,1.6773,0
18.687,0,1.6773,0
18.737,0,1.6773,0
18.787,0,1.6773,0
18.837,0,1.6773,0
18.887,0,1.6773,0
18.937,0,1.6773,0
18.988,0,1.6773,0
19.038,0,1.6773,0
19.089,0,1.6773,0
19.139,0,1.6773,0
19.19,0,1.6773,0
19.24,0,1.6773,0
19.291,0,1.6773,0
19.341,0,1.6773,0
19.393,0,1.6773,0
19.443,0,1.6773,0
19.493,0,1.6773,0
