0.0498,0,1.0583,0
0.0998,0,1.0583,0
0.1508,0,1.0649,0
0.2008,0,1.0649,0
0.2508,0,1.0649,0
0.3008,0,1.0649,0
0.3508,0,1.0649,0
0.4008,0,1.0649,0
0.4508,0,1.0649,0
0.5018,0,1.0649,0
0.5518,0,1.0649,0
0.6018,0,1.0649,0
0.6508,0,1.0649,0
0.7008,0,1.0649,0
0.7518,0,1.0649,0
0.8018,0,1.0649,0
0.8518,0,1.0649,0
0.9038,0,1.0649,0
0.9538,0,1.0649,0
1.0038,0,1.0649,0
1.0538,0,1.0649,0
1.1048,0,1.0649,0
1.1548,0,1.0649,0
1.2058,0,1.0649,0
1.2558,0,1.0649,0
1.3058,0,1.0649,0
1.3558,0,1.0649,0
1.4068,0,1.0649,0
1.4568,0,1.0649,0
1.5068,0,1.0616,0
1.5578,0,1.0616,0
1.6078,0,1.0616,0
1.6578,0,1.0616,0
1.7078,0,1.0616,0
1.7588,0,1.0616,0
1.8078,0,1.0616,0
1.8588,0,1.0616,0
1.9088,0,1.0616,0
1.9588,0,1.0616,0
2.0098,0,1.0616,0
2.0598,0,1.0616,0
2.1098,0,1.0616,0
2.1598,0,1.0616,0
2.2098,0,1.0616,0
2.2608,0,1.0616,0
2.3108,0,1.0616,0
2.3708,0,1.0616,0
2.4198,0,1.0616,0
2.4698,0,1.0616,0
2.5198,0,1.0616,0
2.5708,0,1.0616,0
2.6208,0,1.0616,0
2.6708,0,1.0616,0
2.7218,0,1.0616,0
2.7718,0,1.0616,0
2.8218,0,1.0616,0
2.8728,0,1.0616,0
2.9228,0,1.0616,0
2.9748,0,1.0616,0
3.0258,0,1.0616,0
3.0768,0,1.0616,0
3.1268,0,1.0616,0
3.1768,0,1.0616,0
3.2268,0,1.0616,0
3.2778,0,1.0616,0
3.3278,0,1.0616,0
3.3788,0,1.0616,0
3.4288,0,1.0616,0
3.4788,0,1.0616,0
3.5288,0,1.0616,0
3.5788,0,1.0616,0
3.6288,0,1.0616,0
3.6798,0,1.0616,0
3.7298,0,1.0616,0
3.7798,0,1.0616,0
3.8318,0,1.0616,0
3.8818,0,1.0616,0
3.9318,0,1.0616,0
3.9818,0,1.0616,0
4.0318,0,1.0616,0
4.0828,0,1.0616,0
4.1338,0,1.0616,0
4.1828,0,1.0616,0
4.2328,0,1.0616,0
4.2838,0,1.0616,0
4.3338,0,1.0616,0
4.3838,0,1.0616,0
4.4348,0,1.0616,0
4.4848,0,1.0616,0
4.5348,0,1.0616,0
4.5858,0,1.0616,0
4.6358,0,1.0616,0
4.6858,0,1.0616,0
4.7358,0,1.0616,0
4.7868,0,1.0616,0
4.8368,0,1.0616,0
4.8888,0,1.0616,0
4.9388,0,1.0616,0
4.9898,0,1.0616,0
5.0398,0,1.0616,0
5.0898,0,1.0616,0
5.1398,0,1.0616,0
5.1908,0,1.0616,0
5.2408,0,1.0649,0
5.2908,0,1.0649,0
5.3408,0,1.0649,0
5.3918,0,1.0649,0
5.4428,0,1.0649,0
5.4918,0,1.0649,0
5.5428,0,1.0649,0
5.5928,0,1.0649,0
5.6438,0,1.0649,0
5.6948,0,1.0649,0
5.7448,0,1.0649,0
5.7958,0,1.0649,0
5.8458,0,1.0649,0
5.8958,0,1.0649,0
5.9468,0,1.0649,0
5.9978,0,1.0649,0
6.0478,0,1.0649,0
6.0988,0,1.0649,0
6.1488,0,1.0649,0
6.1998,0,1.0649,0
6.2498,0,1.0649,0
6.3008,0,1.0649,0
6.3508,0,1.0649,0
6.4028,0,1.0649,0
6.4528,0,1.0649,0
6.5038,0,1.0649,0
6.5538,0,1.0683,0
6.6038,0,1.0683,0
6.6548,0,1.0683,0
6.7048,0,1.0683,0
6.7548,0,1.0683,0
6.8058,0,1.0683,0
6.8558,0,1.0683,0
6.9058,0,1.0683,0
6.9558,0,1.0683,0
7.0058,0,1.0683,0
7.0568,0,1.0683,0
7.1068,0,1.0683,0
7.1568,0,1.0683,0
7.2068,0,1.0683,0
7.2578,0,1.0683,0
7.3078,0,1.0683,0
7.3578,0,1.0683,0
7.4078,0,1.0683,0
7.4578,0,1.0683,0
7.5088,0,1.0683,0
7.5588,0,1.0683,0
7.6088,0,1.0683,0
7.6588,0,1.0683,0
7.7088,0,1.0683,0
7.7588,0,1.0683,0
7.8088,0,1.0683,0
7.8588,0,1.0649,0
7.9088,0,1.0649,0
7.9588,0,1.0649,0
8.0088,0,1.0649,0
8.0588,0,1.0649,0
8.1088,0,1.0649,0
8.1588,0,1.0649,0
8.2088,0,1.0649,0
8.2588,0,1.0649,0
8.3098,0,1.0649,0
8.3598,0,1.0649,0
8.4098,0,1.0649,0
8.4598,0,1.0649,0
8.5098,0,1.0649,0
8.5598,0,1.0649,0
8.6098,0,1.0649,0
8.6598,0,1.0649,0
8.7098,0,1.0649,0
8.7598,0,1.0649,0
8.8098,0,1.0649,0
8.8598,0,1.0649,0
8.9128,0,1.0649,0
8.9628,0,1.0649,0
9.0128,0,1.0649,0
9.0618,0,1.0649,0
9.1118,0,1.0649,0
9.1618,0,1.0649,0
9.2118,0,1.0649,0
9.2618,0,1.0649,0
9.3128,0,1.0782,0
9.3628,0,1.0782,0
9.4138,0,1.0782,0
9.4638,0,1.0782,0
9.5138,0,1.0782,0
9.5638,0,1.0782,0
9.6148,0,1.0782,0
9.6648,0,1.0782,0
9.7148,0,1.0782,0
9.7648,0,1.0782,0
9.8238,0,1.0782,0
9.8658,0,1.0782,0
9.9158,0,1.0782,0
9.9658,0,1.0782,0
10.016,0,1.0782,0
10.067,0,1.0782,0
10.118,0,1.0782,0
10.168,0,1.0782,0
10.218,0,1.0782,0
10.268,0,1.0782,0
10.318,0,1.0782,0
10.369,0,1.0782,0
10.419,0,1.0782,0
10.469,0,1.0782,0
10.519,0,1.0782,0
10.569,0,1.0782,0
10.619,0,1.0782,0
10.669,0,1.0782,0
10.719,0,1.0782,0
10.77,0,1.0782,0
10.82,0,1.0782,0
10.87,0,1.1015,0
10.92,0,1.1015,0
10.97,0,1.1015,0
11.021,0,1.1015,0
11.071,0,1.1015,0
11.122,0,1.1015,0
11.173,0,1.1015,0
11.223,0,1.1015,0
11.273,0,1.1015,0
11.323,0,1.1015,0
11.374,0,1.1015,0
11.425,0,1.1015,0
11.475,0,1.1015,0
11.526,0,1.1015,0
11.576,0,1.1015,0
11.626,0,1.1015,0
11.676,0,1.1015,0
11.726,0,1.1015,0
11.776,0,1.1015,0
11.826,0,1.1015,0
11.876,0,1.1015,0
11.926,0,1.1015,0
11.977,0,1.1015,0
12.027,0,1.1015,0
12.077,0,1.1015,0
12.127,0,1.1015,0
12.177,0,1.1015,0
12.228,0,1.1015,0
12.279,0,1.1015,0
12.329,0,1.0849,0
12.38,0,1.0849,0
12.429,0,1.0849,0
12.48,0,1.0849,0
12.53,0,1.0849,0
12.581,0,1.0849,0
12.631,0,1.0849,0
12.682,0,1.0849,0
12.732,0,1.0849,0
12.782,0,1.0849,0
12.832,0,1.0849,0
12.882,0,1.0849,0
12.933,0,1.0849,0
12.983,0,1.0849,0
13.034,0,1.0849,0
13.085,0,1.0849,0
13.137,0,1.0849,0
13.187,0,1.0849,0
13.238,0,1.0849,0
13.288,0,1.0849,0
13.338,0,1.0849,0
13.388,0,1.0849,0
13.438,0,1.0849,0
13.488,0,1.0849,0
13.537,0,1.0849,0
13.588,0,1.0849,0
13.638,0,1.0849,0
13.688,0,1.0782,0
13.739,0,1.0782,0
13.789,0,1.0782,0
