0.0304,Inf,1.6739,0
0.0814,Inf,1.6739,0
0.1324,Inf,1.6739,0
0.1824,Inf,1.6739,0
0.2334,Inf,1.6739,0
0.2834,Inf,1.6739,0
0.3334,Inf,1.6739,0
0.3834,Inf,1.6739,0
0.4334,Inf,1.6739,0
0.4834,Inf,1.6739,0
0.5344,Inf,1.6739,0
0.5844,Inf,1.6739,0
0.6344,Inf,1.6739,0
0.6844,Inf,1.6739,0
0.7344,Inf,1.6739,0
0.7854,Inf,1.6739,0
0.8354,Inf,1.6739,0
0.8854,Inf,1.6739,0
0.9354,Inf,1.6739,0
0.9864,Inf,1.6739,0
1.0364,Inf,1.6739,0
1.0854,Inf,1.6739,0
1.1354,Inf,1.6739,0
1.1864,Inf,1.6739,0
1.2364,Inf,1.6739,0
1.2864,Inf,1.6739,0
1.3364,Inf,1.6739,0
1.3864,Inf,1.6739,0
1.4364,Inf,1.6573,0
1.4864,Inf,1.6573,0
1.5364,Inf,1.6573,0
1.5874,Inf,1.6573,0
1.6384,Inf,1.6573,0
1.6884,Inf,1.6573,0
1.7384,Inf,1.6573,0
1.7894,Inf,1.6573,0
1.8394,Inf,1.6573,0
1.8894,Inf,1.6573,0
1.9394,Inf,1.6573,0
1.9894,Inf,1.6573,0
2.0404,Inf,1.6573,0
2.0904,Inf,1.6573,0
2.1404,Inf,1.6573,0
2.1904,Inf,1.6573,0
2.2414,Inf,1.6573,0
2.2914,Inf,1.6573,0
2.3414,Inf,1.6573,0
2.3924,Inf,1.6573,0
2.4434,Inf,1.6573,0
2.4934,Inf,1.6573,0
2.5434,Inf,1.6573,0
2.5934,Inf,1.6573,0
2.6434,Inf,1.6573,0
2.6944,Inf,1.6573,0
2.7454,Inf,1.6573,0
2.7954,Inf,1.6573,0
2.8454,Inf,1.6573,0
2.8964,Inf,1.6573,0
2.9464,Inf,1.6573,0
2.9974,Inf,1.6573,0
3.0474,Inf,1.6573,0
3.0974,Inf,1.6573,0
3.1474,Inf,1.6573,0
3.1984,Inf,1.6573,0
3.2494,Inf,1.6573,0
3.2994,Inf,1.6573,0
3.3494,Inf,1.6573,0
3.4004,Inf,1.6573,0
3.4514,Inf,1.6473,0
3.5014,Inf,1.6473,0
3.5514,Inf,1.6473,0
3.6024,Inf,1.6473,0
3.6514,Inf,1.6473,0
3.7014,Inf,1.6473,0
3.7524,Inf,1.6473,0
3.8024,Inf,1.6473,0
3.8524,Inf,1.6473,0
3.9034,Inf,1.6473,0
3.9534,Inf,1.6473,0
4.0034,Inf,1.6473,0
4.0544,Inf,1.6473,0
4.1054,Inf,1.6473,0
4.1564,Inf,1.6473,0
4.2064,Inf,1.6473,0
4.2564,Inf,1.6473,0
4.3064,Inf,1.6473,0
4.3574,Inf,1.6473,0
4.4074,Inf,1.6473,0
4.4574,Inf,1.6473,0
4.5074,Inf,1.6473,0
4.5574,Inf,1.6473,0
4.6074,Inf,1.6473,0
4.6584,Inf,1.6473,0
4.7074,Inf,1.6473,0
4.7584,Inf,1.6473,0
4.8094,Inf,1.6473,0
4.8594,Inf,1.6473,0
4.9094,Inf,1.6473,0
4.9604,Inf,1.6473,0
5.0114,Inf,1.6706,0
5.0614,Inf,1.6706,0
5.1124,Inf,1.6706,0
5.1624,Inf,1.6706,0
5.2124,Inf,1.6706,0
5.2634,Inf,1.6706,0
5.3134,Inf,1.6706,0
5.3634,Inf,1.6706,0
5.4134,Inf,1.6706,0
5.4634,Inf,1.6706,0
5.5144,Inf,1.6706,0
5.5644,Inf,1.6706,0
5.6154,Inf,1.6706,0
5.6654,Inf,1.6706,0
5.7154,Inf,1.6706,0
5.7654,Inf,1.6706,0
5.8154,Inf,1.6706,0
5.8654,Inf,1.6706,0
5.9164,Inf,1.6706,0
5.9664,Inf,1.6706,0
6.0164,Inf,1.6706,0
6.0674,Inf,1.6706,0
6.1174,Inf,1.6706,0
6.1684,Inf,1.6706,0
6.2184,Inf,1.6706,0
6.2684,Inf,1.6706,0
6.3184,Inf,1.6706,0
6.3694,Inf,1.6706,0
6.4194,Inf,1.6706,0
6.4694,Inf,1.6706,0
6.5194,Inf,1.6706,0
6.5694,Inf,1.6706,0
6.6204,Inf,1.654,0
6.6704,Inf,1.654,0
