0.0449,0,2.0733,0
0.0959,0,2.0733,0
0.1459,0,2.0733,0
0.1979,0,2.0733,0
0.2489,0,2.0733,0
0.2989,0,2.0733,0
0.3489,0,2.0733,0
0.3989,0,2.0766,0
0.4489,0,2.0766,0
0.4989,0,2.0766,0
0.5489,0,2.0766,0
0.5999,0,2.0766,0
0.6499,0,2.0766,0
0.6999,0,2.0766,0
0.7499,0,2.0766,0
0.7999,0,2.0766,0
0.8509,0,2.0766,0
0.9009,0,2.0766,0
0.9509,0,2.0766,0
1.0009,0,2.0766,0
1.0509,0,2.0766,0
1.0999,0,2.0766,0
1.1499,0,2.0766,0
1.2009,0,2.0766,0
1.2519,0,2.0766,0
1.3019,0,2.0766,0
1.3519,0,2.0766,0
1.4029,0,2.0766,0
1.4519,0,2.0766,0
1.5029,0,2.0766,0
1.5529,0,2.0766,0
1.6039,0,2.0766,0
1.6549,0,2.0766,0
1.7049,0,2.0766,0
1.7549,0,2.0766,0
1.8049,0,2.0766,0
1.8559,0,2.0766,0
1.9059,0,2.0766,0
1.9559,0,2.0899,0
2.0059,0,2.0899,0
2.0569,0,2.0899,0
2.1079,0,2.0899,0
2.1579,0,2.0899,0
2.2079,0,2.0899,0
2.2589,0,2.0899,0
2.3089,0,2.0899,0
2.3589,0,2.0899,0
2.4089,0,2.0899,0
2.4589,0,2.0899,0
2.5109,0,2.0899,0
2.5609,0,2.0899,0
2.6119,0,2.0899,0
2.6629,0,2.0899,0
2.7129,0,2.0899,0
2.7639,0,2.0899,0
2.8149,0,2.0899,0
2.8649,0,2.0899,0
2.9169,0,2.0899,0
2.9679,0,2.0899,0
3.0179,0,2.0899,0
3.0679,0,2.0899,0
3.1179,0,2.0899,0
3.1699,0,2.0899,0
3.2209,0,2.0899,0
3.2719,0,2.0899,0
3.3219,0,2.0899,0
3.3719,0,2.0899,0
3.4209,0,2.0899,0
3.4729,0,2.0899,0
3.5229,0,2.0899,0
3.5739,0,2.0899,0
3.6239,0,2.0899,0
3.6739,0,2.0899,0
3.7249,0,2.0899,0
3.7749,0,2.08,0
3.8259,0,2.08,0
3.8759,0,2.08,0
