0.035,0,1.3378,0
0.085,0,1.3378,0
0.134,0,1.3378,0
0.184,0,1.3378,0
0.235,0,1.3378,0
0.285,0,1.3378,0
0.335,0,1.3378,0
0.385,0,1.3378,0
0.435,0,1.3378,0
0.485,0,1.3378,0
0.535,0,1.3378,0
0.586,0,1.3378,0
0.637,0,1.3378,0
0.687,0,1.3378,0
0.737,0,1.3378,0
0.787,0,1.3378,0
0.837,0,1.3378,0
0.887,0,1.3378,0
0.937,0,1.3378,0
0.987,0,1.3378,0
1.037,0,1.3378,0
1.087,0,1.3378,0
1.137,0,1.3378,0
1.187,0,1.3378,0
1.237,0,1.3378,0
1.287,0,1.3112,0
1.337,0,1.3112,0
1.387,0,1.3112,0
1.437,0,1.3112,0
1.487,0,1.3112,0
1.537,0,1.3112,0
1.587,0,1.3112,0
1.637,0,1.3112,0
1.687,0,1.3112,0
1.737,0,1.3112,0
1.788,0,1.3112,0
1.838,0,1.3112,0
1.888,0,1.3112,0
1.938,0,1.3112,0
1.989,0,1.3112,0
2.039,0,1.3112,0
2.09,0,1.3112,0
2.14,0,1.3112,0
2.19,0,1.3112,0
2.24,0,1.3112,0
2.29,0,1.3112,0
2.341,0,1.3112,0
2.392,0,1.3112,0
2.442,0,1.3112,0
2.492,0,1.3112,0
2.542,0,1.3112,0
2.593,0,1.3112,0
2.644,0,1.3112,0
2.694,0,1.3678,0
2.744,0,1.3678,0
2.795,0,1.3678,0
2.845,0,1.3678,0
2.895,0,1.3678,0
2.946,0,1.3678,0
2.996,0,1.3678,0
3.047,0,1.3678,0
3.097,0,1.3678,0
3.147,0,1.3678,0
3.197,0,1.3678,0
3.247,0,1.3678,0
3.297,0,1.3678,0
3.348,0,1.3678,0
3.398,0,1.3678,0
3.448,0,1.3678,0
3.499,0,1.3678,0
3.549,0,1.3678,0
3.599,0,1.3678,0
3.65,0,1.3678,0
3.7,0,1.3678,0
3.751,0,1.3678,0
3.802,0,1.3678,0
3.853,0,1.3678,0
3.903,0,1.3678,0
3.954,0,1.3678,0
4.005,0,1.3678,0
4.055,0,1.3678,0
4.105,0,1.2813,0
4.156,0,1.2813,0
4.206,0,1.2813,0
4.257,0,1.2813,0
4.308,0,1.2813,0
4.359,0,1.2813,0
4.409,0,1.2813,0
4.459,0,1.2813,0
4.509,0,1.2813,0
4.559,0,1.2813,0
4.61,0,1.2813,0
4.66,0,1.2813,0
4.71,0,1.2813,0
4.76,0,1.2813,0
4.81,0,1.2813,0
4.861,0,1.2813,0
4.911,0,1.2813,0
4.962,0,1.2813,0
5.013,0,1.2813,0
5.064,0,1.2813,0
5.116,0,1.2813,0
5.166,0,1.2813,0
5.224,0,1.2813,0
5.272,0,1.2813,0
5.323,0,1.2813,0
5.373,0,1.2813,0
5.424,0,1.2813,0
5.475,0,1.3412,0
5.526,0,1.3412,0
5.576,0,1.3412,0
5.626,0,1.3412,0
5.675,0,1.3412,0
5.726,0,1.3412,0
5.776,0,1.3412,0
5.826,0,1.3412,0
5.876,0,1.3412,0
5.926,0,1.3412,0
5.976,0,1.3412,0
6.026,0,1.3412,0
6.077,0,1.3412,0
6.128,0,1.3412,0
6.178,0,1.3412,0
6.229,0,1.3412,0
6.279,0,1.3412,0
6.329,0,1.3412,0
6.38,0,1.3412,0
6.43,0,1.3412,0
6.48,0,1.3412,0
6.53,0,1.3412,0
6.58,0,1.3412,0
6.632,0,1.3412,0
6.682,0,1.3412,0
6.732,0,1.3412,0
6.782,0,1.3412,0
6.832,0,1.3412,0
6.882,0,1.3412,0
6.934,0,1.3412,0
6.983,0,1.3412,0
7.033,0,1.3412,0
7.083,0,1.3412,0
7.134,0,1.3412,0
7.184,0,1.3412,0
7.234,0,1.3412,0
7.285,0,1.3412,0
7.335,0,1.3412,0
7.385,0,1.3412,0
7.436,0,1.3412,0
7.486,0,1.3412,0
7.536,0,1.3412,0
7.586,0,1.3412,0
7.636,0,1.3412,0
7.687,0,1.3412,0
7.738,0,1.2613,0
7.788,0,1.2613,0
7.839,0,1.2613,0
7.891,0,1.2613,0
7.941,0,1.2613,0
7.992,0,1.2613,0
8.042,0,1.2613,0
8.118,0,1.2613,0
8.142,0,1.2613,0
8.192,0,1.2613,0
8.242,0,1.2613,0
8.293,0,1.2613,0
8.344,0,1.2613,0
8.394,0,1.2613,0
8.445,0,1.2613,0
8.495,0,1.2613,0
8.545,0,1.2613,0
8.596,0,1.2613,0
8.647,0,1.2613,0
8.697,0,1.2613,0
8.748,0,1.2613,0
8.798,0,1.2613,0
8.848,0,1.2613,0
8.899,0,1.2613,0
8.95,0,1.2613,0
9,0,1.2613,0
9.051,0,1.2613,0
9.101,0,1.2613,0
9.151,0,1.3312,0
9.202,0,1.3312,0
9.253,0,1.3312,0
9.304,0,1.3312,0
9.355,0,1.3312,0
9.405,0,1.3312,0
9.456,0,1.3312,0
9.507,0,1.3312,0
9.559,0,1.3312,0
9.61,0,1.3312,0
9.661,0,1.3312,0
9.711,0,1.3312,0
9.762,0,1.3312,0
9.813,0,1.3312,0
9.863,0,1.3312,0
9.914,0,1.3312,0
9.964,0,1.3312,0
10.014,0,1.3312,0
10.064,0,1.3312,0
10.115,0,1.3312,0
10.165,0,1.3312,0
10.216,0,1.3312,0
10.266,0,1.3312,0
10.317,0,1.3312,0
10.367,0,1.3312,0
10.417,0,1.3312,0
10.467,0,1.3312,0
10.518,0,1.3179,0
10.568,0,1.3179,0
10.619,0,1.3179,0
10.669,0,1.3179,0
10.721,0,1.3179,0
10.772,0,1.3179,0
10.822,0,1.3179,0
