0.0457,0,1.9477,0
0.0957,0,1.9477,0
0.1457,0,1.9477,0
0.1957,0,1.9477,0
0.2467,0,1.9477,0
0.2967,0,1.9477,0
0.3467,0,1.9477,0
0.3967,0,1.9477,0
0.4467,0,1.9477,0
0.4977,0,1.9477,0
0.5477,0,1.9404,0
0.5977,0,1.9404,0
0.6477,0,1.9404,0
0.6977,0,1.9404,0
0.7677,0,1.9404,0
0.7987,0,1.9404,0
0.8487,0,1.9404,0
0.8987,0,1.9404,0
0.9487,0,1.9404,0
0.9987,0,1.9404,0
1.0487,0,1.9404,0
1.0997,0,1.9404,0
1.1497,0,1.9404,0
1.1997,0,1.9404,0
1.2497,0,1.9404,0
1.2997,0,1.9404,0
1.3497,0,1.9404,0
1.4007,0,1.9404,0
1.4507,0,1.9404,0
1.5007,0,1.9404,0
1.5507,0,1.9404,0
1.6007,0,1.9404,0
1.6507,0,1.9404,0
1.7017,0,1.9404,0
1.7517,0,1.9501,0
1.8017,0,1.9501,0
1.8517,0,1.9501,0
1.9017,0,1.9501,0
1.9517,0,1.9501,0
2.0017,0,1.9501,0
2.0527,0,1.9501,0
2.1027,0,1.9501,0
2.1527,0,1.9501,0
2.2037,0,1.9501,0
2.2537,0,1.9501,0
2.3037,0,1.9501,0
2.3537,0,1.9501,0
2.4047,0,1.9501,0
2.4547,0,1.9501,0
2.5047,0,1.9501,0
2.5557,0,1.9501,0
2.6057,0,1.9501,0
2.6557,0,1.9501,0
2.7067,0,1.9501,0
2.7567,0,1.9501,0
2.8067,0,1.9501,0
2.8567,0,1.9501,0
2.9067,0,1.9501,0
2.9567,0,1.9501,0
3.0067,0,1.9501,0
3.0567,0,1.9501,0
3.1067,0,1.9501,0
3.1567,0,1.9501,0
3.2067,0,1.9501,0
3.2577,0,1.9501,0
3.3077,0,1.9501,0
3.3577,0,1.9501,0
3.4077,0,1.9501,0
3.4577,0,1.9501,0
3.5077,0,1.9501,0
3.5577,0,1.9501,0
3.6077,0,1.9501,0
3.6577,0,1.9501,0
3.7087,0,1.9501,0
3.7587,0,1.9501,0
3.8087,0,1.9501,0
3.8587,0,1.9501,0
3.9087,0,1.9501,0
3.9587,0,1.9501,0
4.0087,0,1.9501,0
4.0587,0,1.9525,0
4.1087,0,1.9525,0
4.1587,0,1.9525,0
4.2087,0,1.9525,0
4.2587,0,1.9525,0
4.3097,0,1.9525,0
4.3597,0,1.9525,0
4.4097,0,1.9525,0
4.4597,0,1.9525,0
4.5097,0,1.9525,0
4.5597,0,1.9525,0
4.6097,0,1.9525,0
4.6597,0,1.9525,0
4.7097,0,1.9525,0
4.7597,0,1.9525,0
4.8097,0,1.9525,0
4.8597,0,1.9525,0
4.9097,0,1.9525,0
4.9597,0,1.9525,0
5.0097,0,1.9525,0
5.0597,0,1.9525,0
5.1097,0,1.9525,0
5.1597,0,1.9525,0
5.2097,0,1.9525,0
5.2597,0,1.8941,0
5.3097,0,1.8941,0
5.3597,0,1.8941,0
5.4097,0,1.8941,0
5.4597,0,1.8941,0
5.5097,0,1.8941,0
5.5597,0,1.8941,0
5.6097,0,1.8941,0
5.6597,0,1.8941,0
5.7107,0,1.8941,0
5.7607,0,1.8941,0
5.8107,0,1.8941,0
5.8617,0,1.8941,0
5.9117,0,1.8941,0
5.9617,0,1.8941,0
6.0117,0,1.8941,0
6.0617,0,1.8941,0
6.1117,0,1.8941,0
6.1617,0,1.8941,0
6.2117,0,1.8941,0
6.2627,0,1.8941,0
6.3127,0,1.8941,0
6.3627,0,1.8941,0
6.4127,0,1.8941,0
6.4637,0,1.8941,0
6.5137,0,1.8941,0
6.5637,0,1.8941,0
6.6137,0,1.9404,0
6.6677,0,1.9404,0
6.7137,0,1.9404,0
6.7647,0,1.9404,0
6.8147,0,1.9404,0
6.8647,0,1.9404,0
6.9157,0,1.9404,0
6.9657,0,1.9404,0
7.0157,0,1.9404,0
7.0657,0,1.9404,0
7.1167,0,1.9404,0
7.1667,0,1.9404,0
7.2167,0,1.9404,0
7.2677,0,1.9404,0
7.3177,0,1.9404,0
7.3677,0,1.9404,0
7.4177,0,1.9404,0
7.4677,0,1.9404,0
7.5187,0,1.9404,0
7.5687,0,1.9404,0
7.6187,0,1.9404,0
7.6697,0,1.9404,0
7.7197,0,1.9404,0
7.7697,0,1.9404,0
7.8197,0,1.9404,0
7.8697,0,1.9404,0
7.9197,0,1.9404,0
7.9697,0,1.9404,0
8.0207,0,1.9082,0
8.0707,0,1.9082,0
8.1207,0,1.9082,0
8.1707,0,1.9082,0
8.2207,0,1.9082,0
8.2707,0,1.9082,0
8.3217,0,1.9082,0
8.3717,0,1.9082,0
8.4227,0,1.9082,0
8.4727,0,1.9082,0
8.5227,0,1.9082,0
8.5727,0,1.9082,0
8.6237,0,1.9082,0
8.6737,0,1.9082,0
8.7237,0,1.9082,0
8.7737,0,1.9082,0
8.8237,0,1.9082,0
8.8737,0,1.9082,0
8.9247,0,1.9082,0
8.9747,0,1.9082,0
9.0247,0,1.9082,0
9.0747,0,1.9082,0
9.1257,0,1.9082,0
9.1757,0,1.9082,0
9.2257,0,1.9082,0
9.2767,0,1.9082,0
9.3267,0,1.9082,0
9.3767,0,1.9082,0
9.4267,0,1.9082,0
9.4767,0,1.9082,0
9.5267,0,1.9082,0
9.5777,0,1.9082,0
9.6277,0,1.9082,0
9.6777,0,1.9082,0
9.7277,0,1.9082,0
9.7777,0,1.9082,0
9.8277,0,1.9404,0
9.8777,0,1.9404,0
9.9277,0,1.9404,0
9.9777,0,1.9404,0
10.028,0,1.9404,0
10.078,0,1.9404,0
10.128,0,1.9404,0
10.179,0,1.9404,0
10.229,0,1.9404,0
10.279,0,1.9404,0
10.332,0,1.9404,0
10.382,0,1.9404,0
10.432,0,1.9404,0
10.482,0,1.9404,0
10.532,0,1.9404,0
10.582,0,1.9404,0
10.633,0,1.9404,0
10.683,0,1.9404,0
10.733,0,1.9404,0
10.784,0,1.9404,0
10.834,0,1.9404,0
10.884,0,1.9404,0
10.934,0,1.9404,0
10.984,0,1.8917,0
11.035,0,1.8917,0
11.085,0,1.8917,0
11.135,0,1.8917,0
11.185,0,1.8917,0
11.236,0,1.8917,0
11.286,0,1.8917,0
11.336,0,1.8917,0
11.387,0,1.8917,0
11.437,0,1.8917,0
11.487,0,1.8917,0
11.537,0,1.8917,0
11.587,0,1.8917,0
11.637,0,1.8917,0
11.688,0,1.8917,0
11.738,0,1.8917,0
11.788,0,1.8917,0
11.838,0,1.8917,0
11.888,0,1.8917,0
11.938,0,1.8917,0
11.989,0,1.8917,0
