10.197,0,2.5002,0
10.248,0,2.5002,0
10.299,0,2.5002,0
10.349,0,2.5002,0
10.398,0,2.4752,0
10.448,0,2.4752,0
10.499,0,2.4752,0
10.55,0,2.4752,0
10.6,0,2.4752,0
10.651,0,2.4752,0
10.701,0,2.4752,0
10.752,0,2.4752,0
10.803,0,2.4752,0
10.854,0,2.4752,0
10.904,0,2.4752,0
10.955,0,2.4752,0
11.006,0,2.4752,0
11.057,0,2.4752,0
11.107,0,2.4752,0
11.158,0,2.4752,0
11.209,0,2.4752,0
11.259,0,2.4752,0
11.31,0,2.4752,0
11.36,0,2.4752,0
11.41,0,2.4752,0
11.46,0,2.4752,0
11.51,0,2.4752,0
11.561,0,2.4752,0
11.611,0,2.4752,0
11.661,0,2.4752,0
11.711,0,2.4752,0
11.761,0,2.4752,0
11.811,0,2.4752,0
11.862,0,2.5141,0
11.912,0,2.5141,0
11.962,0,2.5141,0
12.012,0,2.5141,0
12.062,0,2.5141,0
12.113,0,2.5141,0
12.163,0,2.5141,0
12.213,0,2.5141,0
12.263,0,2.5141,0
12.314,0,2.5141,0
12.364,0,2.5141,0
12.414,0,2.5141,0
12.464,0,2.5141,0
12.515,0,2.5141,0
12.565,0,2.5141,0
12.615,0,2.5141,0
12.665,0,2.5141,0
12.716,0,2.5141,0
12.766,0,2.5141,0
12.815,0,2.5141,0
12.865,0,2.5141,0
12.916,0,2.5141,0
12.967,0,2.5141,0
13.018,0,2.5141,0
13.069,0,2.5141,0
13.119,0,2.5141,0
13.168,0,2.5141,0
13.219,0,2.4974,0
13.27,0,2.4974,0
13.32,0,2.4974,0
13.371,0,2.4974,0
13.421,0,2.4974,0
13.471,0,2.4974,0
13.522,0,2.4974,0
13.572,0,2.4974,0
13.622,0,2.4974,0
13.672,0,2.4974,0
13.723,0,2.4974,0
13.774,0,2.4974,0
13.824,0,2.4974,0
13.874,0,2.4974,0
13.924,0,2.4974,0
13.975,0,2.4974,0
14.025,0,2.4974,0
14.075,0,2.4974,0
14.125,0,2.4974,0
14.176,0,2.4974,0
14.226,0,2.4974,0
14.276,0,2.4974,0
14.327,0,2.4974,0
14.377,0,2.4974,0
14.427,0,2.4974,0
14.477,0,2.4974,0
14.528,0,2.4974,0
14.579,0,2.4974,0
14.629,0,2.4919,0
14.679,0,2.4919,0
14.729,0,2.4919,0
14.78,0,2.4919,0
14.83,0,2.4919,0
14.88,0,2.4919,0
14.931,0,2.4919,0
14.981,0,2.4919,0
15.032,0,2.4919,0
15.082,0,2.4919,0
15.132,0,2.4919,0
15.182,0,2.4919,0
15.233,0,2.4919,0
15.284,0,2.4919,0
15.335,0,2.4919,0
15.386,0,2.4919,0
15.436,0,2.4919,0
15.485,0,2.4919,0
15.536,0,2.4919,0
15.586,0,2.4919,0
15.637,0,2.4919,0
15.687,0,2.4919,0
15.738,0,2.4919,0
15.788,0,2.4919,0
15.838,0,2.4919,0
15.889,0,2.4919,0
15.941,0,2.4919,0
15.991,0,2.4919,0
16.041,0,2.5197,0
16.091,0,2.5197,0
16.142,0,2.5197,0
16.193,0,2.5197,0
16.243,0,2.5197,0
16.293,0,2.5197,0
16.344,0,2.5197,0
16.395,0,2.5197,0
16.445,0,2.5197,0
16.495,0,2.5197,0
16.545,0,2.5197,0
16.596,0,2.5197,0
16.646,0,2.5197,0
16.696,0,2.5197,0
16.747,0,2.5197,0
16.797,0,2.5197,0
16.847,0,2.5197,0
16.898,0,2.5197,0
16.949,0,2.5197,0
17,0,2.5197,0
17.049,0,2.5197,0
17.099,0,2.5197,0
17.15,0,2.5197,0
17.201,0,2.5197,0
17.251,0,2.5197,0
17.301,0,2.5197,0
17.351,0,2.5197,0
17.401,0,2.5197,0
17.452,0,2.5197,0
17.502,0,2.4891,0
17.554,0,2.4891,0
17.605,0,2.4891,0
17.655,0,2.4891,0
17.705,0,2.4891,0
17.756,0,2.4891,0
17.806,0,2.4891,0
17.857,0,2.4891,0
17.908,0,2.4891,0
17.958,0,2.4891,0
18.009,0,2.4891,0
18.059,0,2.4891,0
18.11,0,2.4891,0
18.161,0,2.4891,0
18.213,0,2.4891,0
18.263,0,2.4891,0
18.314,0,2.4891,0
18.365,0,2.4891,0
18.416,0,2.4891,0
18.466,0,2.4891,0
18.516,0,2.4891,0
18.566,0,2.4891,0
18.617,0,2.4891,0
18.668,0,2.4891,0
18.719,0,2.4891,0
18.769,0,2.4891,0
18.82,0,2.4891,0
18.87,0,2.4891,0
18.921,0,2.4891,0
18.973,0,2.4891,0
19.024,0,2.5141,0
19.075,0,2.5141,0
19.125,0,2.5141,0
19.175,0,2.5141,0
19.225,0,2.5141,0
19.276,0,2.5141,0
19.326,0,2.5141,0
19.376,0,2.5141,0
19.426,0,2.5141,0
19.476,0,2.5141,0
19.527,0,2.5141,0
19.577,0,2.5141,0
19.627,0,2.5141,0
19.678,0,2.5141,0
19.729,0,2.5141,0
19.78,0,2.5141,0
19.83,0,2.5141,0
19.88,0,2.5141,0
19.936,0,2.5141,0
19.986,0,2.5141,0
20.036,0,2.5141,0
20.088,0,2.5141,0
20.138,0,2.5141,0
20.189,0,2.5141,0
20.239,0,2.5141,0
20.29,0,2.5141,0
20.34,0,2.5141,0
20.39,0,2.5141,0
20.441,0,2.5141,0
20.491,0,2.5141,0
20.543,0,2.5141,0
20.593,0,2.5141,0
20.644,0,2.5141,0
20.694,0,2.5141,0
20.745,0,2.5141,0
20.795,0,1.8918,0
20.845,0,1.8918,0
20.899,0,1.8918,0
20.95,0,1.8918,0
21,0,1.8918,0
21.051,0,1.8918,0
21.102,0,1.8918,0
21.152,0,1.8918,0
21.203,0,1.8918,0
21.253,0,1.8918,0
21.303,0,1.8918,0
21.353,0,1.8918,0
21.404,0,1.8918,0
21.455,0,1.8918,0
21.505,0,1.8918,0
21.555,0,1.8918,0
21.606,0,1.8918,0
21.657,0,1.8918,0
21.707,0,1.8918,0
21.758,0,1.8918,0
21.809,0,1.8918,0
21.86,0,1.8918,0
21.91,0,1.8918,0
21.961,0,1.8918,0
22.012,0,1.8918,0
22.063,0,1.8918,0
22.113,0,1.8918,0
22.163,0,1.8918,0
22.214,0,1.8918,0
22.264,0,1.8918,0
22.315,0,1.8918,0
22.365,0,1.8918,0
22.416,0,1.9481,0
22.467,0,1.9481,0
22.518,0,1.9481,0
22.568,0,1.9481,0
22.618,0,1.9481,0
22.673,0,1.9481,0
22.724,0,1.9481,0
22.774,0,1.9481,0
22.824,0,1.9481,0
22.874,0,1.9481,0
22.924,0,1.9481,0
22.975,0,1.9481,0
23.024,0,1.9481,0
23.076,0,1.9481,0
23.127,0,1.9481,0
23.177,0,1.9481,0
23.227,0,1.9481,0
23.278,0,1.9481,0
23.329,0,1.9481,0
23.379,0,1.9481,0
23.429,0,1.9481,0
23.479,0,1.9481,0
23.529,0,1.9481,0
23.58,0,1.9481,0
23.631,0,1.9481,0
23.681,0,1.9481,0
23.731,0,1.9481,0
23.782,0,1.9481,0
23.832,0,1.9481,0
23.883,0,1.9481,0
23.933,0,1.9481,0
23.983,0,1.9481,0
24.033,0,1.9481,0
24.084,0,1.9481,0
24.134,0,1.9481,0
24.185,0,1.9481,0
24.236,0,1.9481,0
24.286,0,1.9481,0
24.336,0,1.9481,0
24.386,0,1.9814,0
24.436,0,1.9814,0
24.487,0,1.9814,0
24.537,0,1.9814,0
24.587,0,1.9814,0
24.638,0,1.9814,0
24.687,0,1.9814,0
24.737,0,1.9814,0
24.788,0,1.9814,0
24.838,0,1.9814,0
24.888,0,1.9814,0
24.938,0,1.9814,0
24.988,0,1.9814,0
25.039,0,1.9814,0
25.089,0,1.9814,0
