0.0494,0,1.4843,0
0.1004,0,1.4843,0
0.1504,0,1.4843,0
0.2014,0,1.4843,0
0.2514,0,1.4843,0
0.3014,0,1.4843,0
0.3524,0,1.4843,0
0.4034,0,1.4843,0
0.4524,0,1.4843,0
0.5024,0,1.4843,0
0.5534,0,1.4843,0
0.6034,0,1.4843,0
0.6524,0,1.4843,0
0.7034,0,1.4843,0
0.7534,0,1.4843,0
0.8034,0,1.4843,0
0.8534,0,1.4843,0
0.9034,0,1.4843,0
0.9534,0,1.4843,0
1.0034,0,1.4843,0
1.0534,0,1.4843,0
1.1034,0,1.4843,0
1.1534,0,1.4843,0
1.2034,0,1.4843,0
1.2544,0,1.4843,0
1.3054,0,1.4843,0
1.3544,0,1.4843,0
1.4054,0,1.4843,0
1.4544,0,1.4843,0
1.5044,0,1.4843,0
1.5544,0,1.4843,0
1.6054,0,1.4843,0
1.6554,0,1.4843,0
1.7044,0,1.4843,0
1.7554,0,1.4843,0
1.8054,0,1.4843,0
1.8564,0,1.4843,0
1.9054,0,1.5109,0
1.9564,0,1.5109,0
2.0064,0,1.5109,0
2.0584,0,1.5109,0
2.1084,0,1.5109,0
2.1594,0,1.5109,0
2.2104,0,1.5109,0
2.2624,0,1.5109,0
2.3124,0,1.5109,0
2.3624,0,1.5109,0
2.4134,0,1.5109,0
2.4644,0,1.5109,0
2.5144,0,1.5109,0
2.5644,0,1.5109,0
2.6154,0,1.5109,0
2.6674,0,1.5109,0
2.7174,0,1.5109,0
2.7674,0,1.5109,0
2.8174,0,1.5109,0
2.8694,0,1.5109,0
2.9184,0,1.5109,0
2.9684,0,1.5109,0
3.0194,0,1.5109,0
3.0704,0,1.5109,0
3.1204,0,1.5109,0
3.1704,0,1.5109,0
3.2214,0,1.5175,0
3.2714,0,1.5175,0
3.3224,0,1.5175,0
3.3724,0,1.5175,0
3.4224,0,1.5175,0
3.4734,0,1.5175,0
3.5224,0,1.5175,0
3.5734,0,1.5175,0
3.6234,0,1.5175,0
3.6734,0,1.5175,0
3.7234,0,1.5175,0
3.7734,0,1.5175,0
3.8234,0,1.5175,0
3.8734,0,1.5175,0
3.9234,0,1.5175,0
3.9734,0,1.5175,0
4.0234,0,1.5175,0
4.0734,0,1.5175,0
4.1234,0,1.5175,0
4.1734,0,1.5175,0
4.2234,0,1.5175,0
4.2734,0,1.5175,0
4.3234,0,1.5175,0
4.3744,0,1.5242,0
4.4324,0,1.5242,0
4.4744,0,1.5242,0
4.5244,0,1.5242,0
4.5744,0,1.5242,0
4.6244,0,1.5242,0
4.6734,0,1.5242,0
4.7244,0,1.5242,0
4.7764,0,1.5242,0
4.8264,0,1.5242,0
4.8774,0,1.5242,0
4.9274,0,1.5242,0
4.9774,0,1.5242,0
5.0274,0,1.5242,0
5.0784,0,1.5242,0
5.1284,0,1.5242,0
5.1784,0,1.5242,0
5.2294,0,1.5242,0
5.2794,0,1.5242,0
5.3294,0,1.5242,0
5.3814,0,1.5242,0
5.4324,0,1.5242,0
5.4824,0,1.5242,0
5.5324,0,1.5242,0
5.5834,0,1.5242,0
5.6334,0,1.5242,0
5.6844,0,1.5242,0
