10.126,0,2.436,0
10.176,0,2.436,0
10.226,0,2.436,0
10.276,0,2.436,0
10.326,0,2.436,0
10.376,0,2.436,0
10.426,0,2.436,0
10.476,0,2.436,0
10.526,0,2.436,0
10.577,0,2.436,0
10.627,0,2.436,0
10.677,0,2.436,0
10.728,0,2.436,0
10.778,0,2.436,0
10.828,0,2.436,0
10.878,0,2.436,0
10.928,0,2.436,0
10.978,0,2.436,0
11.028,0,2.436,0
11.084,0,2.436,0
11.135,0,2.436,0
11.185,0,2.436,0
11.235,0,2.436,0
11.286,0,2.436,0
11.336,0,2.436,0
11.386,0,2.436,0
11.436,0,2.436,0
11.487,0,2.436,0
11.537,0,2.436,0
11.587,0,2.436,0
11.637,0,2.436,0
11.687,0,2.436,0
11.738,0,2.4227,0
11.792,0,2.4227,0
11.842,0,2.4227,0
11.893,0,2.4227,0
11.944,0,2.4227,0
11.994,0,2.4227,0
12.044,0,2.4227,0
12.094,0,2.4227,0
12.145,0,2.4227,0
12.196,0,2.4227,0
12.246,0,2.4227,0
12.296,0,2.4227,0
12.346,0,2.4227,0
12.396,0,2.4227,0
12.446,0,2.4227,0
12.496,0,2.4227,0
12.546,0,2.4227,0
12.596,0,2.4227,0
12.646,0,2.4227,0
12.696,0,2.4227,0
12.746,0,2.4227,0
12.796,0,2.4227,0
12.846,0,2.4227,0
12.9,0,2.4227,0
12.95,0,2.4227,0
13,0,2.4227,0
13.051,0,2.4227,0
13.101,0,2.4227,0
13.151,0,2.4227,0
13.201,0,2.4227,0
13.25,0,2.4227,0
13.301,0,2.4227,0
13.352,0,2.4227,0
13.402,0,2.4227,0
13.453,0,2.4227,0
13.504,0,2.4227,0
13.554,0,2.4227,0
13.605,0,2.4227,0
13.656,0,2.4227,0
13.706,0,2.4227,0
13.757,0,2.4227,0
13.808,0,2.4227,0
13.858,0,2.4227,0
13.908,0,2.4227,0
13.958,0,2.4227,0
14.008,0,2.4227,0
14.058,0,2.4227,0
14.109,0,2.4227,0
14.16,0,2.4227,0
14.21,0,2.4227,0
14.261,0,2.4227,0
14.312,0,2.4227,0
14.361,0,2.4227,0
14.412,0,2.4227,0
14.462,0,2.4227,0
14.513,0,2.4227,0
14.564,0,2.4227,0
14.615,0,2.4227,0
14.666,0,2.4227,0
14.716,0,2.4227,0
14.767,0,2.4227,0
14.817,0,2.4227,0
14.869,0,2.4227,0
14.92,0,2.4227,0
14.971,0,2.4227,0
15.097,0,2.4227,0
15.097,0,2.4227,0
15.121,0,2.4227,0
15.171,0,2.4227,0
15.222,0,2.4327,0
15.273,0,2.4327,0
15.323,0,2.4327,0
15.374,0,2.4327,0
15.425,0,2.4327,0
15.475,0,2.4327,0
15.526,0,2.4327,0
15.577,0,2.4327,0
15.627,0,2.4327,0
15.678,0,2.4327,0
15.729,0,2.4327,0
15.779,0,2.4327,0
15.829,0,2.4327,0
15.88,0,2.4327,0
15.931,0,2.4327,0
15.981,0,2.4327,0
16.031,0,2.4327,0
16.081,0,2.4327,0
16.131,0,2.4327,0
16.181,0,2.4327,0
16.231,0,2.4327,0
16.282,0,2.4327,0
16.332,0,2.4327,0
16.383,0,2.4327,0
16.433,0,2.4327,0
16.483,0,2.4327,0
16.534,0,2.4327,0
16.585,0,2.4327,0
16.635,0,2.4327,0
16.685,0,2.4327,0
16.736,0,2.4327,0
16.786,0,2.4327,0
16.837,0,2.4327,0
16.887,0,2.4327,0
16.938,0,2.4327,0
16.989,0,2.4494,0
17.04,0,2.4494,0
17.091,0,2.4494,0
17.142,0,2.4494,0
17.192,0,2.4494,0
17.242,0,2.4494,0
17.293,0,2.4494,0
17.344,0,2.4494,0
17.394,0,2.4494,0
17.444,0,2.4494,0
17.494,0,2.4494,0
17.544,0,2.4494,0
17.594,0,2.4494,0
17.644,0,2.4494,0
17.694,0,2.4494,0
17.744,0,2.4494,0
17.797,0,2.4494,0
17.847,0,2.4494,0
17.898,0,2.4494,0
17.949,0,2.4494,0
17.999,0,2.4494,0
18.049,0,2.4494,0
18.099,0,2.4494,0
18.149,0,2.4494,0
18.199,0,2.4494,0
18.25,0,2.4494,0
18.3,0,2.4494,0
18.35,0,2.4494,0
18.401,0,2.4494,0
18.451,0,2.4494,0
18.501,0,2.4427,0
18.551,0,2.4427,0
18.602,0,2.4427,0
18.652,0,2.4427,0
18.702,0,2.4427,0
18.753,0,2.4427,0
18.803,0,2.4427,0
18.853,0,2.4427,0
18.903,0,2.4427,0
18.953,0,2.4427,0
19.003,0,2.4427,0
19.053,0,2.4427,0
19.103,0,2.4427,0
19.154,0,2.4427,0
19.204,0,2.4427,0
19.254,0,2.4427,0
19.304,0,2.4427,0
19.355,0,2.4427,0
19.405,0,2.4427,0
19.454,0,2.4427,0
19.505,0,2.4427,0
19.556,0,2.4427,0
19.606,0,2.4427,0
19.656,0,2.4427,0
19.706,0,2.4427,0
19.757,0,2.4427,0
19.807,0,2.4427,0
19.858,0,2.4427,0
19.909,0,2.4427,0
19.96,0,2.4427,0
20.01,0,2.4427,0
20.062,0,2.4427,0
20.112,0,2.4427,0
20.163,0,2.4427,0
20.214,0,2.4427,0
20.265,0,2.4427,0
20.315,0,2.4427,0
20.366,0,2.4427,0
20.419,0,2.4427,0
20.47,0,2.4427,0
20.52,0,2.4427,0
20.571,0,2.4427,0
20.621,0,2.4427,0
20.672,0,2.4427,0
20.722,0,2.4427,0
20.772,0,2.4427,0
20.822,0,2.4427,0
20.873,0,2.4427,0
20.924,0,2.4427,0
20.974,0,2.4427,0
21.025,0,2.4427,0
21.076,0,2.4427,0
21.127,0,2.4427,0
21.178,0,2.4427,0
21.229,0,2.4427,0
21.279,0,2.4427,0
21.33,0,2.4427,0
21.381,0,2.4427,0
21.432,0,2.4427,0
21.482,0,2.4427,0
21.533,0,2.4427,0
21.583,0,2.4427,0
21.633,0,2.4427,0
21.683,0,2.4427,0
21.733,0,2.4427,0
21.784,0,2.4427,0
21.834,0,2.4427,0
21.884,0,2.0766,0
21.934,0,2.0766,0
21.984,0,2.0766,0
22.034,0,2.0766,0
22.084,0,2.0766,0
22.134,0,2.0766,0
22.185,0,2.0766,0
22.236,0,2.0766,0
22.287,0,2.0766,0
22.337,0,2.0766,0
22.388,0,2.0766,0
22.439,0,2.0766,0
22.491,0,2.0766,0
22.541,0,2.0766,0
22.591,0,2.0766,0
22.642,0,2.0766,0
22.692,0,2.0766,0
22.742,0,2.0766,0
22.792,0,2.0766,0
22.843,0,2.0766,0
22.893,0,2.0766,0
22.943,0,2.0766,0
22.993,0,2.0766,0
23.043,0,2.0766,0
23.093,0,2.0766,0
23.143,0,2.0766,0
23.194,0,2.0766,0
23.244,0,2.0766,0
23.294,0,2.0766,0
23.345,0,2.0766,0
23.395,0,2.0766,0
23.446,0,2.0766,0
23.498,0,2.0766,0
23.547,0,2.0766,0
23.598,0,2.0766,0
23.649,0,2.0766,0
23.699,0,2.0766,0
23.749,0,2.5658,0
23.799,0,2.5658,0
23.849,0,2.5658,0
23.899,0,2.5658,0
23.949,0,2.5658,0
23.999,0,2.5658,0
24.049,0,2.5658,0
24.099,0,2.5658,0
24.15,0,2.5658,0
24.2,0,2.5658,0
24.25,0,2.5658,0
24.301,0,2.5658,0
24.351,0,2.5658,0
24.402,0,2.5658,0
24.452,0,2.5658,0
24.503,0,2.5658,0
24.554,0,2.5658,0
24.605,0,2.5658,0
24.657,0,2.5658,0
24.707,0,2.5658,0
24.757,0,2.5658,0
24.808,0,2.5658,0
24.858,0,2.5658,0
24.908,0,2.5658,0
24.958,0,2.5658,0
25.01,0,2.5658,0
25.06,0,2.5658,0
25.11,0,2.5658,0
25.16,0,2.5658,0
25.21,0,2.5658,0
25.261,0,2.5658,0
25.312,0,2.5658,0
25.377,0,2.5658,0
25.413,0,2.5658,0
25.463,0,2.5658,0
25.514,0,2.5658,0
25.564,0,2.2963,0
25.614,0,2.2963,0
25.665,0,2.2963,0
25.716,0,2.2963,0
25.766,0,2.2963,0
25.816,0,2.2963,0
25.866,0,2.2963,0
25.916,0,2.2963,0
25.966,0,2.2963,0
26.016,0,2.2963,0
26.066,0,2.2963,0
26.116,0,2.2963,0
26.166,0,2.2963,0
26.216,0,2.2963,0
26.266,0,2.2963,0
26.316,0,2.2963,0
26.366,0,2.2963,0
26.417,0,2.2963,0
26.467,0,2.2963,0
26.517,0,2.2963,0
26.567,0,2.2963,0
26.618,0,2.2963,0
26.669,0,2.2963,0
26.719,0,2.2963,0
26.77,0,2.2963,0
26.82,0,2.2963,0
26.87,0,2.2963,0
26.92,0,2.2963,0
26.971,0,2.2963,0
27.021,0,2.2963,0
27.071,0,2.2963,0
27.122,0,2.2963,0
27.172,0,2.2963,0
27.222,0,2.2963,0
27.272,0,2.2963,0
27.322,0,2.2963,1
27.372,395.69,3.9569,1
27.422,395.69,3.9569,1
27.472,395.69,3.9569,1
27.522,395.69,3.9569,1
27.573,395.69,3.9569,1
27.623,395.69,3.9569,1
27.673,395.69,3.9569,1
27.723,395.69,3.9569,1
27.773,395.69,3.9569,1
27.823,395.69,3.9569,1
27.873,395.69,3.9569,1
27.923,395.69,3.9569,1
27.973,395.69,3.9569,1
28.023,395.69,3.9569,1
28.081,395.69,3.9569,1
28.123,395.69,3.9569,1
28.173,395.69,3.9569,1
28.223,395.69,3.9569,1
28.274,395.69,3.9569,1
28.324,395.69,3.9569,1
28.374,395.69,3.9569,1
28.424,395.69,3.9569,1
28.474,395.69,3.9569,1
28.524,395.69,3.9569,1
28.574,395.69,3.9569,1
28.624,395.69,3.9569,1
28.675,395.69,3.9569,1
28.725,395.69,3.9569,1
28.775,395.69,3.9569,1
28.826,395.69,3.9569,1
28.877,395.69,3.9569,1
28.927,395.69,3.9569,5
28.977,87.99,4.3995,5
29.026,87.99,4.3995,5
29.077,87.99,4.3995,5
29.126,87.99,4.3995,5
29.177,87.99,4.3995,5
29.227,87.99,4.3995,5
29.277,87.99,4.3995,5
29.327,87.99,4.3995,5
29.377,87.99,4.3995,5
29.427,87.99,4.3995,5
29.477,87.99,4.3995,5
29.527,87.99,4.3995,5
29.577,87.99,4.3995,5
29.628,87.99,4.3995,5
29.678,87.99,4.3995,5
29.728,87.99,4.3995,5
29.778,87.99,4.3995,5
