0.0149,0,1.3644,0
0.0539,0,1.3644,0
0.1039,0,1.3644,0
0.1549,0,1.3644,0
0.2049,0,1.3644,0
0.2549,0,1.3644,0
0.3049,0,1.3644,0
0.3549,0,1.3644,0
0.4049,0,1.3644,0
0.4549,0,1.3644,0
0.5049,0,1.3644,0
0.5559,0,1.3644,0
0.6049,0,1.3644,0
0.6559,0,1.3644,0
0.7059,0,1.3644,0
0.7559,0,1.3644,0
0.8059,0,1.3644,0
0.8559,0,1.3644,0
0.9069,0,1.3644,0
0.9569,0,1.3644,0
1.0069,0,1.3644,0
1.0579,0,1.3644,0
1.1089,0,1.3644,0
1.1589,0,1.3644,0
1.2089,0,1.3644,0
1.2599,0,1.3644,0
1.3099,0,1.3644,0
1.3599,0,1.3644,0
1.4109,0,1.3644,0
1.4609,0,1.3644,0
1.5119,0,1.3644,0
1.5619,0,1.3478,0
1.6119,0,1.3478,0
1.6629,0,1.3478,0
1.7129,0,1.3478,0
1.7629,0,1.3478,0
1.8139,0,1.3478,0
1.8649,0,1.3478,0
1.9149,0,1.3478,0
1.9649,0,1.3478,0
2.0159,0,1.3478,0
2.0659,0,1.3478,0
2.1159,0,1.3478,0
2.1669,0,1.3478,0
2.2169,0,1.3478,0
2.2679,0,1.3478,0
2.3179,0,1.3478,0
2.3679,0,1.3478,0
2.4189,0,1.3478,0
2.4689,0,1.3478,0
2.5189,0,1.3478,0
2.5699,0,1.3478,0
2.6199,0,1.3478,0
2.6699,0,1.3478,0
2.7209,0,1.3478,0
2.7709,0,1.3345,0
2.8219,0,1.3345,0
2.8719,0,1.3345,0
2.9229,0,1.3345,0
2.9729,0,1.3345,0
3.0229,0,1.3345,0
3.0739,0,1.3345,0
3.1239,0,1.3345,0
3.1739,0,1.3345,0
3.2239,0,1.3345,0
3.2739,0,1.3345,0
3.3239,0,1.3345,0
3.3749,0,1.3345,0
3.4259,0,1.3345,0
3.4769,0,1.3345,0
3.5269,0,1.3345,0
3.5769,0,1.3345,0
3.6279,0,1.3345,0
3.6779,0,1.3345,0
3.7289,0,1.3345,0
3.7799,0,1.3345,0
3.8299,0,1.3345,0
3.8799,0,1.3345,0
3.9309,0,1.3345,0
3.9809,0,1.3345,0
4.0309,0,1.3345,0
4.0809,0,1.3378,0
4.1309,0,1.3378,0
4.1809,0,1.3378,0
4.2319,0,1.3378,0
4.2819,0,1.3378,0
4.3319,0,1.3378,0
4.3829,0,1.3378,0
4.4329,0,1.3378,0
4.4829,0,1.3378,0
4.5329,0,1.3378,0
4.5829,0,1.3378,0
4.6329,0,1.3378,0
4.6839,0,1.3378,0
4.7339,0,1.3378,0
4.7849,0,1.3378,0
4.8349,0,1.3378,0
4.8849,0,1.3378,0
4.9349,0,1.3378,0
4.9859,0,1.3378,0
5.0359,0,1.3378,0
5.0869,0,1.3378,0
5.1369,0,1.3378,0
5.1869,0,1.3378,0
5.2369,0,1.3378,0
5.2869,0,1.3378,0
5.3369,0,1.3378,0
5.3869,0,1.3378,0
5.4379,0,1.3378,0
5.4879,0,1.3545,0
5.5379,0,1.3545,0
5.5879,0,1.3545,0
5.6379,0,1.3545,0
5.6879,0,1.3545,0
5.7379,0,1.3545,0
5.7879,0,1.3545,0
5.8379,0,1.3545,0
5.8879,0,1.3545,0
5.9379,0,1.3545,0
5.9879,0,1.3545,0
6.0389,0,1.3545,0
6.0889,0,1.3545,0
6.1389,0,1.3545,0
6.1899,0,1.3545,0
6.2399,0,1.3545,0
6.2899,0,1.3545,0
6.3399,0,1.3545,0
6.3909,0,1.3545,0
6.4409,0,1.3545,0
6.4919,0,1.3545,0
6.5419,0,1.3545,0
6.5919,0,1.3545,0
6.6429,0,1.3545,0
6.6929,0,1.3545,0
6.7439,0,1.3545,0
6.7939,0,1.3545,0
6.8439,0,1.3545,0
6.8949,0,1.3545,0
6.9449,0,1.3545,0
6.9949,0,1.3545,0
7.0449,0,1.3545,0
7.0949,0,1.3545,0
7.1449,0,1.3611,0
7.1949,0,1.3611,0
7.2449,0,1.3611,0
7.2959,0,1.3611,0
7.3459,0,1.3611,0
7.3959,0,1.3611,0
7.4459,0,1.3611,0
7.4959,0,1.3611,0
7.5459,0,1.3611,0
7.5959,0,1.3611,0
7.6459,0,1.3611,0
7.6959,0,1.3611,0
7.7459,0,1.3611,0
7.7959,0,1.3611,0
7.8459,0,1.3611,0
7.8959,0,1.3611,0
7.9469,0,1.3611,0
7.9969,0,1.3611,0
8.0469,0,1.3611,0
8.0979,0,1.3611,0
8.1479,0,1.3611,0
8.1979,0,1.3611,0
8.2479,0,1.3611,0
8.2979,0,1.3611,0
8.3489,0,1.3611,0
8.3989,0,1.3711,0
8.4489,0,1.3711,0
8.4989,0,1.3711,0
8.5499,0,1.3711,0
8.5999,0,1.3711,0
8.6499,0,1.3711,0
8.6999,0,1.3711,0
8.7509,0,1.3711,0
8.8009,0,1.3711,0
8.8509,0,1.3711,0
8.9009,0,1.3711,0
8.9509,0,1.3711,0
9.0009,0,1.3711,0
9.0509,0,1.3711,0
9.1009,0,1.3711,0
9.1519,0,1.3711,0
9.2019,0,1.3711,0
9.2519,0,1.3711,0
9.3019,0,1.3711,0
9.3519,0,1.3711,0
9.4029,0,1.3711,0
9.4529,0,1.3711,0
9.5029,0,1.3711,0
9.5529,0,1.3711,0
9.6029,0,1.3711,0
9.6539,0,1.3711,0
9.7039,0,1.3711,0
9.7539,0,1.3778,0
9.8039,0,1.3778,0
9.8549,0,1.3778,0
9.9049,0,1.3778,0
9.9549,0,1.3778,0
10.005,0,1.3778,0
10.055,0,1.3778,0
10.106,0,1.3778,0
10.156,0,1.3778,0
10.206,0,1.3778,0
10.256,0,1.3778,0
10.306,0,1.3778,0
10.356,0,1.3778,0
10.407,0,1.3778,0
10.457,0,1.3778,0
10.508,0,1.3778,0
10.558,0,1.3778,0
10.609,0,1.3778,0
10.659,0,1.3778,0
10.709,0,1.3778,0
10.759,0,1.3778,0
10.809,0,1.3778,0
10.86,0,1.3778,0
10.91,0,1.3778,0
10.96,0,1.3778,0
11.011,0,1.3778,0
11.061,0,1.3778,0
11.111,0,1.3877,0
11.162,0,1.3877,0
11.212,0,1.3877,0
11.262,0,1.3877,0
11.313,0,1.3877,0
11.363,0,1.3877,0
11.413,0,1.3877,0
11.463,0,1.3877,0
11.514,0,1.3877,0
11.564,0,1.3877,0
11.614,0,1.3877,0
11.665,0,1.3877,0
11.715,0,1.3877,0
11.766,0,1.3877,0
11.816,0,1.3877,0
11.866,0,1.3877,0
11.916,0,1.3877,0
11.966,0,1.3877,0
12.017,0,1.3877,0
12.067,0,1.3877,0
12.117,0,1.3877,0
12.167,0,1.3877,0
12.218,0,1.3877,0
12.268,0,1.3877,0
12.318,0,1.3877,0
12.369,0,1.3877,0
12.419,0,1.3877,0
12.469,0,1.3877,0
12.519,0,1.3877,0
12.569,0,1.3877,0
12.62,0,1.3877,0
12.67,0,1.3877,0
12.72,0,1.3877,0
12.77,0,1.3877,0
12.821,0,1.3877,0
12.871,0,1.3877,0
12.921,0,1.3877,0
12.971,0,1.3877,0
13.022,0,1.3877,0
13.072,0,1.3877,0
13.122,0,1.3877,0
13.172,0,1.3877,0
13.222,0,1.3877,0
13.272,0,1.3877,0
13.323,0,1.3877,0
13.373,0,1.3877,0
13.424,0,1.3877,0
13.474,0,1.3877,0
13.524,0,1.3877,0
13.575,0,1.3877,0
13.625,0,1.3877,0
13.675,0,1.3877,0
13.725,0,1.3877,0
13.775,0,1.3844,0
13.826,0,1.3844,0
13.876,0,1.3844,0
13.926,0,1.3844,0
13.977,0,1.3844,0
14.028,0,1.3844,0
14.078,0,1.3844,0
14.128,0,1.3844,0
14.178,0,1.3844,0
14.229,0,1.3844,0
14.279,0,1.3844,0
14.329,0,1.3844,0
14.379,0,1.3844,0
14.429,0,1.3844,0
14.48,0,1.3844,0
14.53,0,1.3844,0
14.581,0,1.3844,0
14.631,0,1.3844,0
14.681,0,1.3844,0
14.732,0,1.3844,0
14.782,0,1.3844,0
14.832,0,1.3844,0
14.882,0,1.3844,0
14.933,0,1.3844,0
14.983,0,1.3844,0
15.033,0,1.3844,0
15.083,0,1.3844,0
15.133,0,1.3844,0
15.183,0,1.3844,0
15.234,0,1.3844,0
15.284,0,1.3844,0
15.334,0,1.3844,0
15.384,0,1.3844,0
15.435,0,1.3578,0
15.485,0,1.3578,0
15.535,0,1.3578,0
15.585,0,1.3578,0
15.636,0,1.3578,0
15.686,0,1.3578,0
15.736,0,1.3578,0
15.787,0,1.3578,0
15.837,0,1.3578,0
15.887,0,1.3578,0
15.937,0,1.3578,0
15.987,0,1.3578,0
16.037,0,1.3578,0
16.088,0,1.3578,0
16.138,0,1.3578,0
16.188,0,1.3578,0
16.238,0,1.3578,0
16.289,0,1.3578,0
16.339,0,1.3578,0
16.389,0,1.3578,0
16.439,0,1.3578,0
16.49,0,1.3578,0
16.54,0,1.3578,0
