0.0359,0,2.1087,0
0.0859,0,2.1087,0
0.1369,0,2.1087,0
0.1879,0,2.1087,0
0.2379,0,2.1087,0
0.2879,0,2.1087,0
0.3379,0,2.1087,0
0.3889,0,2.1087,0
0.4389,0,2.1087,0
0.4899,0,2.1087,0
0.5399,0,2.1087,0
0.5899,0,2.1087,0
0.6399,0,2.1087,0
0.6899,0,2.1087,0
0.7399,0,2.1087,0
0.7899,0,2.1087,0
0.8399,0,2.1087,0
0.8909,0,2.1087,0
0.9409,0,2.1087,0
0.9909,0,2.1087,0
1.0409,0,2.1087,0
1.0919,0,2.0981,0
1.1419,0,2.0981,0
1.1919,0,2.0981,0
1.2429,0,2.0981,0
1.2929,0,2.0981,0
1.3439,0,2.0981,0
1.3939,0,2.0981,0
1.4439,0,2.0981,0
1.4939,0,2.0981,0
1.5449,0,2.0981,0
1.5949,0,2.0981,0
1.6459,0,2.0981,0
1.6959,0,2.0981,0
1.7459,0,2.0981,0
1.7959,0,2.0981,0
1.8459,0,2.0981,0
1.8959,0,2.0981,0
1.9469,0,2.0981,0
1.9969,0,2.0981,0
2.0469,0,2.0981,0
2.0969,0,2.0981,0
2.1479,0,2.0981,0
2.1979,0,2.0981,0
2.2479,0,2.0981,0
2.2979,0,2.0981,0
2.3479,0,2.0981,0
2.3989,0,2.0981,0
2.4489,0,2.0981,0
2.4989,0,2.0981,0
2.5489,0,2.1087,0
2.5989,0,2.1087,0
2.6489,0,2.1087,0
2.6999,0,2.1087,0
2.7499,0,2.1087,0
2.7999,0,2.1087,0
2.8499,0,2.1087,0
2.9019,0,2.1087,0
2.9519,0,2.1087,0
3.0019,0,2.1087,0
3.0519,0,2.1087,0
3.1019,0,2.1087,0
3.1519,0,2.1087,0
3.2019,0,2.1087,0
3.2569,0,2.1087,0
3.3069,0,2.1087,0
3.3579,0,2.1087,0
3.4079,0,2.1087,0
3.4579,0,2.1087,0
3.5089,0,2.1087,0
3.5589,0,2.1087,0
3.6089,0,2.1087,0
3.6589,0,2.1219,0
3.7089,0,2.1219,0
3.7589,0,2.1219,0
3.8099,0,2.1219,0
3.8599,0,2.1219,0
3.9099,0,2.1219,0
3.9599,0,2.1219,0
4.0099,0,2.1219,0
4.0599,0,2.1219,0
4.1099,0,2.1219,0
4.1599,0,2.1219,0
4.2099,0,2.1219,0
4.2609,0,2.1219,0
4.3109,0,2.1219,0
4.3619,0,2.1219,0
4.4119,0,2.1219,0
4.4619,0,2.1219,0
4.5119,0,2.1219,0
4.5619,0,2.1219,0
4.6119,0,2.1219,0
4.6629,0,2.1219,0
4.7129,0,2.1219,0
4.7629,0,2.1219,0
4.8139,0,2.1219,0
4.8639,0,2.1219,0
4.9149,0,2.1034,0
4.9649,0,2.1034,0
5.0149,0,2.1034,0
5.0679,0,2.1034,0
5.1179,0,2.1034,0
5.1679,0,2.1034,0
5.2179,0,2.1034,0
5.2689,0,2.1034,0
5.3189,0,2.1034,0
5.3689,0,2.1034,0
5.4189,0,2.1034,0
5.4689,0,2.1034,0
5.5189,0,2.1034,0
5.5689,0,2.1034,0
5.6189,0,2.1034,0
5.6689,0,2.1034,0
5.7189,0,2.1034,0
5.7689,0,2.1034,0
5.8189,0,2.1034,0
5.8689,0,2.1034,0
5.9199,0,2.1034,0
5.9699,0,2.1034,0
6.0199,0,2.1034,0
6.0699,0,2.1034,0
6.1199,0,2.1749,0
6.1699,0,2.1749,0
6.2199,0,2.1749,0
6.2699,0,2.1749,0
6.3209,0,2.1749,0
6.3709,0,2.1749,0
6.4209,0,2.1749,0
6.4709,0,2.1749,0
6.5209,0,2.1749,0
6.5719,0,2.1749,0
6.6209,0,2.1749,0
6.6719,0,2.1749,0
6.7219,0,2.1749,0
6.7719,0,2.1749,0
6.8219,0,2.1749,0
6.8719,0,2.1749,0
6.9219,0,2.1749,0
6.9729,0,2.1749,0
7.0239,0,2.1749,0
7.0739,0,2.1749,0
7.1239,0,2.1749,0
7.1739,0,2.1749,0
7.2239,0,2.1749,0
7.2749,0,2.1749,0
7.3249,0,2.1749,0
7.3749,0,2.1749,0
7.4259,0,2.1749,0
7.4759,0,2.1509,0
7.5269,0,2.1509,0
7.5769,0,2.1509,0
7.6279,0,2.1509,0
7.6779,0,2.1509,0
7.7279,0,2.1509,0
7.7789,0,2.1509,0
7.8289,0,2.1509,0
7.8799,0,2.1509,0
7.9309,0,2.1509,0
7.9809,0,2.1509,0
8.0309,0,2.1509,0
8.0819,0,2.1509,0
8.1319,0,2.1509,0
8.1819,0,2.1509,0
8.2329,0,2.1509,0
8.2829,0,2.1509,0
8.3329,0,2.1509,0
8.3829,0,2.1509,0
8.4329,0,2.1509,0
8.4829,0,2.1509,0
8.5339,0,2.1509,0
8.5839,0,2.1509,0
8.6339,0,2.1509,0
8.6839,0,2.1509,0
8.7339,0,2.1509,0
8.7839,0,2.1509,0
8.8349,0,2.1509,0
8.8849,0,2.1509,0
8.9349,0,2.0534,0
8.9849,0,2.0534,0
9.0349,0,2.0534,0
9.0849,0,2.0534,0
9.1359,0,2.0534,0
9.1859,0,2.0534,0
9.2359,0,2.0534,0
9.2859,0,2.0534,0
9.3359,0,2.0534,0
9.3859,0,2.0534,0
9.4369,0,2.0534,0
9.4869,0,2.0534,0
9.5369,0,2.0534,0
9.5869,0,2.0534,0
9.6369,0,2.0534,0
9.6869,0,2.0534,0
9.7379,0,2.0534,0
9.7879,0,2.0534,0
9.8379,0,2.0534,0
9.8889,0,2.0534,0
9.9389,0,2.0534,0
9.9889,0,2.0534,0
10.051,0,2.0534,0
10.098,0,2.0534,0
10.147,0,2.0534,0
10.198,0,2.0534,0
10.248,0,2.0534,0
10.298,0,2.0534,0
10.348,0,2.0534,0
10.398,0,2.0534,0
10.449,0,2.0534,0
10.499,0,2.0534,0
10.549,0,2.0534,0
10.599,0,2.0534,0
10.649,0,2.0534,0
10.699,0,2.0226,0
10.749,0,2.0226,0
10.8,0,2.0226,0
10.85,0,2.0226,0
10.9,0,2.0226,0
10.95,0,2.0226,0
11,0,2.0226,0
11.05,0,2.0226,0
11.101,0,2.0226,0
11.151,0,2.0226,0
11.201,0,2.0226,0
11.251,0,2.0226,0
11.301,0,2.0226,0
11.351,0,2.0226,0
11.402,0,2.0226,0
11.452,0,2.0226,0
11.502,0,2.0226,0
11.553,0,2.0226,0
11.603,0,2.0226,0
11.653,0,2.0226,0
11.704,0,2.0226,0
11.754,0,2.0226,0
11.804,0,2.0226,0
11.854,0,2.0226,0
11.905,0,2.0226,0
11.954,0,2.0226,0
12.005,0,2.0226,0
12.055,0,2.0226,0
12.105,0,2.0149,0
12.156,0,2.0149,0
12.206,0,2.0149,0
12.256,0,2.0149,0
12.307,0,2.0149,0
12.357,0,2.0149,0
12.407,0,2.0149,0
12.457,0,2.0149,0
12.507,0,2.0149,0
12.557,0,2.0149,0
12.608,0,2.0149,0
12.658,0,2.0149,0
12.708,0,2.0149,0
12.758,0,2.0149,0
12.808,0,2.0149,0
12.859,0,2.0149,0
12.909,0,2.0149,0
12.959,0,2.0149,0
13.009,0,2.0149,0
13.059,0,2.0149,0
13.109,0,2.0149,0
13.16,0,2.0149,0
13.21,0,2.0149,0
13.26,0,2.0149,0
13.311,0,2.038,0
13.361,0,2.038,0
13.411,0,2.038,0
13.462,0,2.038,0
13.512,0,2.038,0
13.562,0,2.038,0
13.612,0,2.038,0
13.663,0,2.038,0
13.713,0,2.038,0
13.764,0,2.038,0
13.814,0,2.038,0
13.865,0,2.038,0
13.918,0,2.038,0
13.969,0,2.038,0
14.019,0,2.038,0
14.07,0,2.038,0
14.12,0,2.038,0
14.17,0,2.038,0
14.221,0,2.038,0
14.271,0,2.038,0
14.322,0,2.038,0
14.371,0,2.038,0
14.422,0,2.0508,0
14.472,0,2.0508,0
14.522,0,2.0508,0
14.572,0,2.0508,0
14.622,0,2.0508,0
14.672,0,2.0508,0
14.722,0,2.0508,0
14.773,0,2.0508,0
14.823,0,2.0508,0
14.873,0,2.0508,0
14.923,0,2.0508,0
14.973,0,2.0508,0
15.023,0,2.0508,0
15.073,0,2.0508,0
15.123,0,2.0508,0
15.173,0,2.0508,0
15.223,0,2.0508,0
15.274,0,2.0508,0
15.324,0,2.0508,0
15.374,0,2.0508,0
15.425,0,2.0508,0
15.475,0,2.0508,0
15.525,0,2.0508,0
15.576,0,2.0508,0
15.626,0,2.0508,0
15.676,0,2.0508,0
15.727,0,2.0508,0
15.777,0,2.0508,0
15.827,0,2.0508,0
15.877,0,2.0508,0
15.927,0,2.0508,0
15.977,0,2.0508,0
16.027,0,2.0508,0
16.077,0,2.0508,0
16.127,0,2.0508,0
16.181,0,2.114,0
16.231,0,2.114,0
16.282,0,2.114,0
16.332,0,2.114,0
16.383,0,2.114,0
16.433,0,2.114,0
16.483,0,2.114,0
16.533,0,2.114,0
16.584,0,2.114,0
16.634,0,2.114,0
16.685,0,2.114,0
16.735,0,2.114,0
16.786,0,2.114,0
16.836,0,2.114,0
16.887,0,2.114,0
16.937,0,2.114,0
16.987,0,2.114,0
17.037,0,2.114,0
17.087,0,2.114,0
17.137,0,2.114,0
17.187,0,2.114,0
17.237,0,2.114,0
17.287,0,2.114,0
17.337,0,2.0955,0
17.387,0,2.0955,0
17.437,0,2.0955,0
17.487,0,2.0955,0
17.537,0,2.0955,0
17.587,0,2.0955,0
17.638,0,2.0955,0
17.688,0,2.0955,0
17.738,0,2.0955,0
17.788,0,2.0955,0
17.838,0,2.0955,0
17.888,0,2.0955,0
17.938,0,2.0955,0
17.988,0,2.0955,0
18.038,0,2.0955,0
18.088,0,2.0955,0
18.138,0,2.0955,0
18.188,0,2.0955,0
18.238,0,2.0955,0
18.288,0,2.0955,0
18.338,0,2.0955,0
18.388,0,2.0955,0
18.438,0,2.0955,0
18.488,0,2.0955,0
18.538,0,2.0955,0
18.588,0,2.1245,0
18.639,0,2.1245,0
18.689,0,2.1245,0
18.739,0,2.1245,0
18.789,0,2.1245,0
18.839,0,2.1245,0
18.889,0,2.1245,0
18.939,0,2.1245,0
18.989,0,2.1245,0
19.039,0,2.1245,0
19.089,0,2.1245,0
19.139,0,2.1245,0
19.189,0,2.1245,0
19.239,0,2.1245,0
19.289,0,2.1245,0
19.339,0,2.1245,0
19.389,0,2.1245,0
19.439,0,2.1245,0
19.489,0,2.1245,0
19.539,0,2.1245,0
19.589,0,2.1245,0
19.639,0,2.1245,0
19.69,0,2.0955,0
19.74,0,2.0955,0
19.79,0,2.0955,0
19.84,0,2.0955,0
19.89,0,2.0955,0
19.94,0,2.0955,0
19.99,0,2.0955,0
20.04,0,2.0955,0
20.09,0,2.0955,0
20.14,0,2.0955,0
20.19,0,2.0955,0
20.24,0,2.0955,0
20.29,0,2.0955,0
20.34,0,2.0955,0
20.39,0,2.0955,0
20.44,0,2.0955,0
20.49,0,2.0955,0
20.54,0,2.0955,0
20.59,0,2.0955,0
20.64,0,2.0955,0
20.69,0,2.0955,0
20.74,0,2.0955,0
20.79,0,2.0955,0
20.84,0,2.0955,0
20.89,0,2.0955,0
20.94,0,2.0955,0
20.991,0,2.156,0
21.041,0,2.156,0
21.091,0,2.156,0
21.141,0,2.156,0
21.192,0,2.156,0
21.242,0,2.156,0
21.292,0,2.156,0
21.343,0,2.156,0
21.393,0,2.156,0
21.443,0,2.156,0
21.493,0,2.156,0
21.543,0,2.156,0
21.594,0,2.156,0
21.644,0,2.156,0
21.694,0,2.156,0
21.744,0,2.156,0
21.795,0,2.156,0
21.845,0,2.156,0
21.895,0,2.156,0
21.951,0,2.156,0
21.995,0,2.156,0
22.046,0,2.156,0
22.096,0,2.156,0
22.146,0,2.6128,0
22.196,0,2.6128,0
22.246,0,2.6128,0
22.3,0,2.6128,0
22.35,0,2.6128,0
22.4,0,2.6128,0
22.45,0,2.6128,0
22.5,0,2.6128,0
22.551,0,2.6128,0
22.601,0,2.6128,0
22.652,0,2.6128,0
22.702,0,2.6128,0
22.753,0,2.6128,0
22.803,0,2.6128,0
22.853,0,2.6128,0
22.903,0,2.6128,0
22.953,0,2.6128,0
23.003,0,2.6128,0
