0.0219,0,1.0649,0
0.0719,0,1.0649,0
0.1219,0,1.0649,0
0.1719,0,1.0649,0
0.2229,0,1.0649,0
0.2729,0,1.0649,0
0.3229,0,1.0649,0
0.3729,0,1.0649,0
0.4229,0,1.0649,0
0.4729,0,1.0649,0
0.5229,0,1.0649,0
0.5739,0,1.0649,0
0.6239,0,1.0649,0
0.6739,0,1.0649,0
0.7249,0,1.0649,0
0.7739,0,1.0649,0
0.8239,0,1.0649,0
0.8749,0,1.0649,0
0.9249,0,1.0649,0
0.9749,0,1.0649,0
1.0249,0,1.0649,0
1.0749,0,1.0649,0
1.1249,0,1.0649,0
1.1759,0,1.0649,0
1.2259,0,1.0649,0
1.2759,0,1.0649,0
1.3259,0,1.0649,0
1.3759,0,1.0816,0
1.4259,0,1.0816,0
1.4769,0,1.0816,0
1.5329,0,1.0816,0
1.5819,0,1.0816,0
1.6319,0,1.0816,0
1.6819,0,1.0816,0
1.7319,0,1.0816,0
1.7819,0,1.0816,0
1.8329,0,1.0816,0
1.8829,0,1.0816,0
1.9329,0,1.0816,0
1.9829,0,1.0816,0
2.0329,0,1.0816,0
2.0839,0,1.0816,0
2.1339,0,1.0816,0
2.1849,0,1.0816,0
2.2349,0,1.0816,0
2.2859,0,1.0816,0
2.3359,0,1.0816,0
2.3859,0,1.0816,0
2.4369,0,1.0816,0
2.4869,0,1.0816,0
2.5369,0,1.0816,0
2.5869,0,1.0816,0
2.6369,0,1.0816,0
2.6879,0,1.0816,0
2.7389,0,1.0816,0
2.7889,0,1.0816,0
2.8389,0,1.0749,0
2.8899,0,1.0749,0
2.9399,0,1.0749,0
2.9899,0,1.0749,0
3.0399,0,1.0749,0
3.0899,0,1.0749,0
3.1399,0,1.0749,0
3.1909,0,1.0749,0
3.2409,0,1.0749,0
3.2909,0,1.0749,0
3.3409,0,1.0749,0
3.3909,0,1.0749,0
3.4409,0,1.0749,0
3.4919,0,1.0749,0
3.5419,0,1.0749,0
3.5929,0,1.0749,0
3.6429,0,1.0749,0
3.6939,0,1.0749,0
3.7439,0,1.0749,0
3.7939,0,1.0749,0
3.8439,0,1.0749,0
3.8949,0,1.0749,0
3.9449,0,1.0749,0
3.9959,0,1.0749,0
4.0459,0,1.0749,0
4.0959,0,1.0749,0
4.1459,0,1.0749,0
4.1959,0,1.0749,0
4.2469,0,1.0749,0
4.2999,0,1.0749,0
4.3499,0,1.0749,0
4.3999,0,1.0749,0
4.4509,0,1.0749,0
4.5009,0,1.0749,0
4.5509,0,1.0749,0
4.6009,0,1.0749,0
4.6509,0,1.0749,0
4.7009,0,1.0749,0
4.7519,0,1.0749,0
4.8019,0,1.0749,0
4.8519,0,1.0749,0
4.9019,0,1.0749,0
4.9519,0,1.0749,0
5.0019,0,1.0749,0
5.0519,0,1.0749,0
5.1019,0,1.0749,0
5.1519,0,1.0749,0
5.2019,0,1.0749,0
5.2519,0,1.0749,0
5.3019,0,1.0749,0
5.3519,0,1.0749,0
5.4029,0,1.0749,0
5.4529,0,1.0749,0
5.5029,0,1.0749,0
5.5539,0,1.0749,0
5.6039,0,1.0749,0
5.6539,0,1.0749,0
5.7039,0,1.0749,0
5.7539,0,1.0749,0
5.8049,0,1.0749,0
5.8559,0,1.0749,0
5.9069,0,1.0749,0
5.9569,0,1.0749,0
6.0079,0,1.0716,0
6.0579,0,1.0716,0
6.1079,0,1.0716,0
6.1579,0,1.0716,0
6.2089,0,1.0716,0
6.2589,0,1.0716,0
6.3089,0,1.0716,0
6.3599,0,1.0716,0
6.4099,0,1.0716,0
6.4599,0,1.0716,0
6.5109,0,1.0716,0
6.5609,0,1.0716,0
6.6109,0,1.0716,0
6.6609,0,1.0716,0
6.7109,0,1.0716,0
6.7609,0,1.0716,0
6.8109,0,1.0716,0
6.8609,0,1.0716,0
6.9109,0,1.0716,0
6.9619,0,1.0716,0
7.0119,0,1.0716,0
7.0629,0,1.0716,0
7.1139,0,1.0716,0
7.1649,0,1.0716,0
7.2149,0,1.0716,0
7.2659,0,1.0716,0
7.3159,0,1.0716,0
7.3659,0,1.0716,0
7.4169,0,1.0716,0
7.4679,0,1.0649,0
7.5179,0,1.0649,0
7.5679,0,1.0649,0
7.6179,0,1.0649,0
7.6679,0,1.0649,0
7.7179,0,1.0649,0
7.7689,0,1.0649,0
7.8199,0,1.0649,0
7.8699,0,1.0649,0
7.9209,0,1.0649,0
7.9709,0,1.0649,0
8.0219,0,1.0649,0
8.0729,0,1.0649,0
8.1229,0,1.0649,0
8.1779,0,1.0649,0
8.2299,0,1.0649,0
8.2799,0,1.0649,0
8.3299,0,1.0649,0
8.3799,0,1.0649,0
8.4299,0,1.0649,0
8.4799,0,1.0649,0
8.5299,0,1.0649,0
8.5839,0,1.0649,0
8.6329,0,1.0649,0
8.6839,0,1.0649,0
8.7339,0,1.0649,0
8.7849,0,1.0683,0
8.8359,0,1.0683,0
8.8859,0,1.0683,0
8.9369,0,1.0683,0
8.9869,0,1.0683,0
9.0379,0,1.0683,0
9.0889,0,1.0683,0
9.1389,0,1.0683,0
9.1899,0,1.0683,0
9.2399,0,1.0683,0
9.2899,0,1.0683,0
9.3409,0,1.0683,0
9.3909,0,1.0683,0
9.4409,0,1.0683,0
